movieId,tmdbId,title,release_date,genres,overview,popularity,runtime,tagline,vote_average,vote_count,original_language,backdrop_path,poster_path,keywords
190895.0,376504.0,Steel,2015.0,Romance|Drama,"Daniel, a successful TV journalist living life in the fast lane, has fallen into a deep depression. His seemingly perfect life suddenly collapses under him when panic attacks force him to deal with himself and his past.",5.037,108.0,You can't understand the future until you have made peace with the past.,6.3,20.0,en,/wns7wjuPwB3jhFRndIzAHZcnf0.jpg,/kIITxfwGgC9luB2WxpYzdvrajha.jpg,k264384
191395.0,352148.0,U.F.Oh Yeah,2015.0,Comedy|Science Fiction,"Ned Deedry, a conspiracy theorist and Extra-Terrestrial enthusiast, had always dreamed of making contact with other-worldly visitors. But, when that day finally arrived, things don't play out the way he'd hoped...",0.983,5.0,,6.0,11.0,en,,,
191407.0,361394.0,The Going Away Party,2015.0,Drama,"With a broken nose, a grandmother convinced he's autistic and a psychiatrist saying he's depressed, Connor sees only one way out: suicide.",0.6,10.0,,1.0,2.0,en,,/eCqxpIr17EVvYwGZ0PDSiwdyMAv.jpg,k236
191409.0,353408.0,Normal Doors,2015.0,Comedy|Drama,An OCD gay twentysomething considers a romantic life with a struggling actress he meets at an S&amp;M-themed party.,1.207,9.0,This is the story of gay boy meets lonely girl.,6.4,8.0,en,/3rXxHiMaQz4wcCoZVMzVhX5Szpg.jpg,/ximhDunSOnB79cxX3gTXIDFc4LM.jpg,k6054
192141.0,351777.0,A Reasonable Request,2015.0,Comedy|Drama,A desperate son reconnects with his estranged father to ask an unspeakable favor that will change their lives forever.,0.6,9.0,,5.8,4.0,en,,,
192407.0,283283.0,Fear of Water,2015.0,Drama|Romance,Two teenage girls with parallel lives but coming from different socio-economic backgrounds meet one summer to discover friendship and a sexual awakening.,3.213,100.0,The summer that changed everything,5.9,15.0,en,,/oWEITj9SaISRVsZdEkjaQHex1E0.jpg,k9672
192709.0,364708.0,Bikini Car Wash,2015.0,Comédia,"Jack (Jack Cullison) é um universitário inconsequente que está com os dias contados na faculdade. Até que um de seus professores oferece o que parece ser a solução para seus problemas, gerenciar uma empresa de lavagem de carros local por uma semana. Jack pede a ajuda de seus amigos e acaba se envolvendo em muitas confusões.",5.37,95.0,Bikini Car Wash,4.4,40.0,en,/tc3uvY1jJWjWq8JvLkBvcV78SRX.jpg,/pXgzgHY188HceFvc1lzUpLuZMTU.jpg,
192735.0,404133.0,Blackburn,2015.0,Horror,A forest fire and rock-slide trap five bickering college friends in a small Alaskan ghost town with a horrifying history. When they seek refuge inside the torched ruins of Blackburn Asylum they must fight to survive as the angry inhabitants slaughter the friends one-by-one.,4.318,84.0,Some Ghost Stories are Real!,5.3,31.0,en,/pF0l5bMuUH8m7syh0ISEKIIdub0.jpg,/9Qgeq3mtA0GmrqkhZpp931uLGbi.jpg,
192745.0,381436.0,The Gnomist,2015.0,Documentary|Family,"Deep in the forest of Overland Park, Kansas little gnomes made a home. But how did they get there? Experience the feel-good story of paying it forward, one tiny magical house at a time.",0.6,17.0,What do you believe?,5.0,3.0,en,/y0rBgfIYUqqv4WovKCJYsCJIjaL.jpg,/d3nNPtvt0LlYH4YiR972xjfzPeO.jpg,
192831.0,342208.0,How He Fell in Love,2015.0,Romance|Drama,A struggling musician enters into a chance affair with a married woman. The illicit encounters and resulting bond affect both in lasting and significant ways.,4.964,107.0,,4.0,10.0,en,,/OW6RUiSQqa4DIE25zCuIm4svhb.jpg,
192869.0,334685.0,Ma,2015.0,Drama,"In this modern-day vision of Mother Mary's pilgrimage, a woman crosses the American Southwest playfully deconstructing the woman’s role in a world of roles.",1.993,80.0,,5.0,5.0,en,/bWhQba6JqKsRtFJtVaY4AzPY1vI.jpg,/gZ32qFZ5zoIEyAe8io7D0yZJxaA.jpg,
192961.0,348641.0,The Leap,2015.0,Thriller|Science Fiction|Drama,"After a long interstellar search, man has found a second home: New Earth. After the scientists, the governments, the military and the wealthy, the hopeless masses of Earth too want their chance at a new life on this emerging world of wonder and opportunity. 'Taking the Leap' in whatever way, lawfully or not, has become the dream of millions. In order to deal with illegal stowaways and human trafficking on a Biblical scale, specialized police cadres have been activated. In 22nd century London, this is the Inter-Planetary Migration Administration. Confrontations between IPMA units and the smuggling rings are merciless, if not most for those caught in the middle. Jacob Reiss is a conscientious but disillusioned IPMA detective, a veteran with 15 years of service. An encounter with a Cartel prostitute presents him with an opportunity he had given up on, a chance to save himself from a crushing secret in his past, as well as an empty future on Earth.",1.971,30.0,,6.7,14.0,en,,/cdXjYUQO2GyRi3LohWmWk5BVU3V.jpg,
193053.0,354143.0,"Sex, Death and Bowling",2015.0,Comedy|Drama,Two brothers separated by one continent and two decades reunite when one of them becomes sick with cancer.,3.372,92.0,,4.5,15.0,en,,/3EMkxEks6Fv2Stut5EWIh7xZpRU.jpg,
193107.0,358761.0,Je suis Charlie,2015.0,Documentary,This new documentary by the father-and-son directing team of Daniel and Emmanuel Leconte pays tribute to the 11 journalists of the French satirical magazine Charlie Hebdo who were killed in the January 2015 attack by radical Islamic extremists.,1.139,90.0,,6.5,12.0,en,/cOp3Rb1oanDHdhUwaltHRUS3BVx.jpg,/ymwptzwT1QjnrfihrKaSV01fUr9.jpg,k6513|k8201
193415.0,359795.0,"The Show of Shows: 100 Years of Vaudeville, Circuses and Carnivals",2015.0,Documentary,"This film tells the story of itinerant circus performers, cabaret acts and fairground attractions, showing rarities and never-before seen footage of fairgrounds, circus entertainment, freak shows, variety performances, music hall and seaside entertainment, chronicled from the 19th and 20th century. We will see early shows that wowed the world and home movies of some of the greatest circus families. Director Benedikt Erlingsson takes us back to the days when the most outlandish, skillful and breathtaking acts traveled the world. This rich visual archive has been created with exclusive access to The University of Sheffield’s National Fairground Archive and is accompanied by an epic new score by Georg Holm and Orri Páll Dýrason of Sigur Rós, in collaboration with Hilmar Örn Hilmarsson and Kjartan Dagur Holm.",0.6,76.0,,6.6,5.0,en,,,
193423.0,201734.0,Emptying the Skies,2015.0,Documentary,"If you want to impress your dining companions in Cyprus, it's not caviar that you order, but ambelopoulia: a tiny songbird. But as this gripping doc reveals, the cost to bring such delicacies to the table is enormous. Bestselling novelist Jonathan Franzen takes a break from the world of fiction to guide us through an all too horrifying reality: tens of millions of protected migratory songbirds are illegally killed every year. Franzen, a longtime bird lover, accompanies young staffers of the Committee Against Bird Slaughter on their expeditions. With police enforcement in Southern Europe practically non-existent, they risk their lives to rescue trapped birds, and confront hostile poachers. It's a topic that proves a cultural flashpoint -- the Cypriot landowners cannot understand why a bunch of Italians can tell them what to do on their land.",0.6,78.0,,6.3,4.0,en,,,
193579.0,360617.0,Jon Stewart Has Left the Building,2015.0,Documentary,Celebrating Jon Stewart's decade and a half run as host of The Daily Show; the fake news show that satired and challenged all the other 'real' news channels.,0.725,47.0,The man. The myth. The legend.,7.9,4.0,en,,,
193745.0,339254.0,State Zero,2015.0,Science Fiction,"In the near future, the capital of Sweden has turned into a post-apocalyptic wasteland. we join four soldiers on a routine mission in 'zone 3', with the assignment to investigate an old surveillance tower that just went offline.",0.732,15.0,,5.7,11.0,en,/iu0ZwgyzlTCXDFNAgal0M699g2Y.jpg,/hFQNHzCzpxodxkSN297RspgbZYy.jpg,
193747.0,378088.0,The Carrier,2015.0,Action|Thriller|Science Fiction|Drama,"England has been overrun by a pandemic with no apparent cure.  As the infection continues to spread, safety - for a lucky few - looms in the form of a damaged 747 set to seek solace abroad. It's only once the plane is airborne that the survivors discover the infection made it onto the flight with them.",4.18,90.0,,3.7,20.0,en,/rYq0HgS6W6viWGGZZtoFIBuxDa4.jpg,/w3JG5HtOaF2p8mlBHkTgGWfaXyQ.jpg,
194885.0,345068.0,Big Gold Dream: Scottish Post-Punk and Infiltrating the Mainstream,2015.0,Music|Documentary,"Documentary on the independent Edinburgh record label Fast Product and Postcard Records and associated bands like Fire Engines, Scars and Josef K",1.924,94.0,,6.5,2.0,en,,/xkg1RITrcmc8iacRlG3XdL3oA5e.jpg,
194961.0,373536.0,Joe & Caspar Hit the Road,2015.0,Comedy,YouTube personalities Joe Sugg and Caspar Lee go on a road trip driving all around Europ,2.26,0.0,"7 Days, 1000 Miles, 1 Brain Cell",6.0,24.0,en,/bv53gUGzYVn89oaPDYcQVPakPDc.jpg,/rwEct9QYgyl49F17JxogYdmjJmH.jpg,
195115.0,370925.0,Uncanny Valley,2015.0,Science Fiction|Action,"In the slums of the future, VR junkies satisfy their violent impulses in online entertainment. An expert player discovers that the line between games and reality is starting to fade away. A glimpse into a future where First Person Shooters have become a new drug for those disillusioned with society. The films examines the consequences of this on the global society.",0.929,9.0,,7.2,25.0,en,/t1aAZrQrrqRDwqXNc5p72duVDKs.jpg,/7VyMCJ1HteqYDZoHfCYli3GlDbZ.jpg,
195181.0,340227.0,Honeyglue,2015.0,Romance|Drama,"After learning she only has three months to live, Morgan flips her conservative protected life upside down. That is where she meets Jordan, a purse snatching cross dresser artist, who takes her on adventure of a lifetime.",1.974,107.0,"A dragonfly's lifespan is three months.... In that lifetime, our love story takes place",7.0,15.0,en,,/oXqm4UIIREHbxa2yA5NFHBFMlkS.jpg,k9673
195197.0,367422.0,Singularity,2015.0,Action|Science Fiction,Singularity is a sci-fi action short film set in the near future about a civil war between humans and sentient androids. The film tells the story of a group of Delta force soldiers who are ambushed by androids as they attempt to rescue the US president.,0.6,9.0,,6.4,8.0,en,,,k10084|k14544
195213.0,251387.0,The Night Crew,2015.0,Thriller|Action|Mystery,"A group of hard up bounty hunters must survive the night in a desert motel against a horde of savage cartel killers. They soon realize that their fugitive, a mysterious Chinese woman, is much more than she lets on.",8.113,89.0,,5.2,49.0,en,/r5fY5ElTmeEAoagS31QY7BmMA3i.jpg,/jBCzYQGD8Ffy9ciKDXlImhzgWPX.jpg,k18034
195281.0,359043.0,Chasing Tyson,2015.0,Documentário,"Com sua personalidade marcante e socos poderosos, Mike Tyson esteve no comando do mundo do boxe durante os anos 80 e 90. Mesmo quando Mike estava na prisão, a divisão de pesos-pesados pertencia a ele. Enquanto isso, como Ahab pacientemente esperando para pescar sua baleia gigante, Evander Holyfield sofreu durante anos, esperando a oportunidade de derrubar Tyson.",4.69,76.0,,6.8,13.0,en,/7xqn4nqsbZPOfgOq5bmZfiV80vv.jpg,/nyaO2SCLxDeshPMcDuJgOp4CyA9.jpg,
195647.0,328426.0,The Ark,2015.0,TV Movie|Drama,"Noah, a farmer and family man, is instructed by an angel to build an ark in the middle of a desert in order to save both his family and the faithful from a devastating flood. A seemingly impossible task, especially when his sons refuse to believe him and help, Noah risks ridicule and humiliation from the degenerate townsfolk as well as his loving but exasperated family, in his quest to carry out his God-given task.",15.829,88.0,,6.3,9.0,en,/i88Zpo1n3IMFot8fSQOsxzt7mdG.jpg,/qrkNaA8kqIS7a5NqH1PYqJBi2We.jpg,
195729.0,384873.0,Balcony,2015.0,Drama,"Tina doesn’t know much about the schoolgirl in the Hijab. She might come from Egypt or Iraq – but what does it matter? She would like to be there for her neighbour, to protect her from her tough life at home and in the neighbourhood. But how come Tina thinks she knows so much about this foreign girl? Prejudice and tentative advances collide head-on in the block.",0.779,17.0,,5.3,5.0,en,/coONm1TXN9IGWFBgkfrR5qTKGpQ.jpg,/xk2cTA6tJq9CXXaIc5pz87oEecy.jpg,
195785.0,332689.0,Playing with Dolls,2015.0,Horror,A serial killer is purposely released from an asylum for the criminally insane so that he can continue his rampage.,4.963,82.0,,2.7,18.0,en,/y0lOUqouDQOzIueiuHEivITKpv9.jpg,/3ZkvAVrjhaYgdf0T1e8Hcqq3AQE.jpg,
195973.0,389451.0,The Meadow,2015.0,Documentary,"In a dry, barren landscape, a herd of cattle is grazing, accompanied by dogs, looked after by cowboys. Step by step the seemingly peaceful place starts to prove fallacious to the viewer - while the cows end their day as it begun.",0.6,9.0,,5.0,2.0,en,,,
195999.0,362105.0,Monsterville: O Armário das Almas,2015.0,Comédia|Terror,"Um show itinerante de terror chega à cidade de Danville, e as crianças da escola mal podem esperar para se aterrorizar com seus terríveis truques. Mas tudo se complica quando Beth descobre um armário encantado nos bastidores.",20.734,85.0,,6.8,126.0,en,/gaQ7tZK0udTsiFE4b35vX4GdG2n.jpg,/e8HbRwjNkoX1zq5ecGdaM0EK38i.jpg,
196125.0,347851.0,The Shelter,2015.0,Drama|Horror|Thriller,"On a star-filled night, homeless Thomas seeks warm shelter. Still grieving his late wife, ruined and desperate, he comes across a vast house with the lights on and an inviting open front door. But the next morning, the premises will not let him leave. Destiny has brought Thomas to this place and now he must survive a very personal ordeal. For what appeared a safe haven turns out to be something far more malevolent. From Arrow in The Head blogger, writer and director John Fallon, a psychological horror show tapping into fears of the mind, body and soul.",2.987,76.0,,3.9,7.0,en,,/cMhEm1zlIHL5f0OZMGbVNcwX6We.jpg,
196129.0,332312.0,Helen Keller vs. Nightwolves,2015.0,Action|Comedy|Horror,Helen Keller vs. Nightwolves tells the shocking story of how a group of Nightwolves terrorized a tiny village taking people's hearing and eye sight... and the one woman who fought back.,2.593,75.0,She's A Natural Born Keller.,4.6,11.0,en,,/1DDHRrXbQaZ30M0BsBj3GzthNEX.jpg,
196273.0,363085.0,O Leão da Estrela,2015.0,Comedy,"The story revolves around Anastácio, a supporter of Leões de Alcochete and Mr. Barata, a supporter of Inferno Futebol Clube. One day, the two teams face each other. Which team will win?",1.011,110.0,,6.4,10.0,pt,/pfaCzGoejFgTCZVYevvUA9ErTN5.jpg,/oI96ImMybj48j7tvX5pj6ojKRhS.jpg,
196285.0,188621.0,Capitão Falcão,2015.0,Comédia|Ação,"Uma sátira sobre a paranóia anti-comunista nos tempos da ditadura fascista em Portugal. A série segue as aventuras do super-herói lusitano, o ultra-patriótico Capitão Falcão, um homem que segue as ordens diretas de António de Oliveira Salazar na luta contra a ""ameaça vermelha"".",1.137,106.0,O primeiro super-herói Português!,6.6,20.0,pt,/hIJK4OALgw7lR2aMwsNYl8E8Y2J.jpg,/qf4BQq1tuKhqrXSwhzyaQP3xoDW.jpg,
196359.0,312770.0,Ana Maria in Novela Land,2015.0,Fantasy|Comedy|Romance|Drama,"Ana Maria is having a bad day until she magically switches places with the main character of her favorite telenovela. As she struggles to escape from Novela Land, Ana Maria finally understands why her real life was such a mess.",3.048,89.0,,4.6,5.0,en,/clSZOboesVlSMaLOd6xwdRA5nLy.jpg,/4GvBAsv0ZneN162YxVJnTqlQZts.jpg,
