movieId,tmdbId,title,release_date,genres,overview,popularity,runtime,tagline,vote_average,vote_count,original_language,backdrop_path,poster_path,keywords
195867.0,425840.0,The Fitzroy,2017.0,Science Fiction|Comedy,"The Fitzroy is a live action black comedy set in an alternative post-apocalyptic 1950s. The world is covered in poisonous gas, and the last place for a traditional seaside holiday is The Fitzroy hotel, an abandoned submarine just off the coast of England. The film centers on Bernard, the hotel's bellboy, cook, maintenance man and general dogsbody, as he faces a constant battle to keep the decaying hotel airtight and afloat. But when he falls in love with a murderous guest, he is thrown into a mad day of lies, backstabbing and chaos. As Bernard struggles to hide her murders from the other guests and suspicious authorities, his world literally begins to sink around him.",2.244,93.0,A post-apocalyptic comedy about the last refuge for a traditional seaside holiday.,6.8,9.0,en,/9UuzeAmclp06thZL5d08sMrNWln.jpg,/2kH7YOPiojD7tqE7WFUFKGdZAFN.jpg,
195913.0,483200.0,American Guinea Pig: The Song of Solomon,2017.0,Terror,A Igreja Católica está tentando salvar uma alma inocente dos estragos da possessão satânica. Onda após onda de homens santos são enviados para enfrentar os possuídos.,5.116,86.0,"Quando a música for finalmente cantada, Lúcifer será lançado.",3.4,6.0,en,/A29cYfbh8DoIjZkmI4NypDDOjyH.jpg,/7t6sxToDImiFpeCMwCJOc4hbQ13.jpg,
195927.0,488093.0,The Deminer,2017.0,Documentary,"In the chaotic aftermath of the fall of Saddam Hussein, Fakhir, a father of eight, is serving in the Iraqi army. All around him, he sees innocent civilians getting injured by landmines, so he determines to disarm them with his own hands, using just a pocketknife and some wire cutters. He clears thousands of roadside bombs, mines and car bombs, knowing that every time he cuts a wire it could cost him his life—which he seems to find less important than the lives of others. In 2014, by this time having lost a leg, he starts working for the Kurdish Peshmerga, disarming boobytraps left behind by Daesh in and around Mosul. An enthusiastic home video maker, Fakhir collects hundreds of hours of footage of his day-to-day work.",0.6,83.0,,7.8,4.0,en,/tynrpqlM5Nz0GsierP2qvOk2Ytt.jpg,/375izpJGS9NFYvJtTebD7VBZOwk.jpg,
195985.0,460102.0,American Valhalla,2017.0,Documentary,"The film takes you on a journey from the conception of this musical partnership and the first demos recorded in Californian desert by - what became - the Post Pop Depression band that included Dean Fertita (QOTSA) and drummer Matt Helders (Arctic Monkeys), and onto the release of the album, proceeded by a sold-out American and European Tour that featured the epic performance at the Royal Albert Hall in London.",0.852,81.0,"You risk nothing, you gain nothing.",7.8,7.0,en,/a3QI4Ss2RCE9tTAefIDBOnYkslO.jpg,/iAkpSmlzT261e2eK2zA1PCZQJxR.jpg,
196027.0,467394.0,Verão Danado,2017.0,Drama,"Chico vive as suas tardes num ócio infinito, repleto de drogas e desamores imersos nas vibrações da música. Lisboa aparece como pano de fundo de uma juventude à deriva, ao ritmo do descarrilamento do protagonista.",0.6,127.0,,5.1,5.0,pt,,/1D7FZuhtvY7GodvA84xOCfUYPkO.jpg,
196031.0,468727.0,Pilgrimage,2017.0,History|Adventure|Drama,"Adventurer, pilgrim, penitent but above all outstanding writer, Fernão Mendes Pinto left us an unparalleled romance, the living and human palpitation of one of the greatest historical adventures of man.",0.6,109.0,,5.4,5.0,pt,,/1hDm5tZTySqLwG1jegIF4Jiz88b.jpg,
196055.0,439201.0,Girls' Night Out,2017.0,Thriller,McKenzie is a few months away from getting married when her three best friends from college surprise her with a bachelorette party.,5.165,85.0,,4.9,53.0,en,/n68VWv4c2Sy9Od84CO7BkHSQGOv.jpg,/2sIH1UwPGwlHzxWK6xhgLzme6IN.jpg,
196067.0,489471.0,Escalando Dawn Wall,2017.0,Documentário|Aventura,"Em janeiro de 2015, Tommy Caldwell e Kevin Jorgeson escalaram até o topo do El Capitan, no Parque Nacional de Yosemite. The Dawn Wall é um documentário especial sobre os 19 dias de escalada, os anos de esforço e a inspiradora jornada de vida dos alpinistas.",5.91,101.0,,8.1,217.0,en,/MtaxtNsMlj77coCB9wzmdAptQz.jpg,/bZQCNGb1II5eWASBhEgJBGxOPUM.jpg,
196123.0,466912.0,The Neighborhood,2017.0,Drama,A brash group of hoodlums have been doing minor crime jobs in their neighborhood since they were kids until they step on the wrong toes and get caught up in a war with an old-school mafia king pin and their lives soon become hell on earth.,1.705,107.0,Tell me who you hang around with and I'll tell you who you are.,2.8,4.0,en,/9ofDNn7KXe8xBGYExqEydIT5rGd.jpg,/bTS9OwYuHtfqNdsV67m791QSVUH.jpg,
196229.0,381828.0,Full of Grace,2017.0,Drama,Follows Mary of Nazareth in her last earthly days as she helps the fractious early Church regain their original encounter with The Lord.,2.212,83.0,,6.1,10.0,en,/rP1WZ53d6k7k6R270LYAc2Vxp7X.jpg,/aPaz6rlTs6dOyPbGVsM57n9g0A0.jpg,
196291.0,447076.0,Adrift,2017.0,Adventure|Drama|Thriller,"When a group of friends fail to lower the ladder of their boat, they find themselves stranded in the surrounding waters and struggle to survive.",1.781,95.0,,4.9,14.0,pt,/4CA5oG2T7dFPcPC5Sghj9tJFxZI.jpg,/1gSmNsz16HyYW5R0GVS54w4AGZx.jpg,
196411.0,460952.0,Darken – O Universo Paralelo,2017.0,Ficção científica|Fantasia|Terror,"Em um universo paralelo composto de salas de labirinto, os habitantes são protegidos pela supervisora altruísta, Madre Darken. Quando uma estranha acidentalmente encontra seu caminho, ela se entrelaça em uma sangrenta batalha revolucionária.",1.43,82.0,,3.7,3.0,en,/heYRNLHQKiyBIFljqZDPNsqddI2.jpg,/NiAom7x6McYHZxGHi3r8fUgH1F.jpg,
196441.0,477278.0,The Broken Key,2017.0,Science Fiction|Thriller|History,"In a near future, due to the effects of an uncompromising law on the eco-sustainability of supports, paper has become a rare item, a luxury possession, controlled by the ""Big Z"": Zimurgh Corporation.",2.275,120.0,Eternal Life on Earth,3.5,19.0,en,/zgArcZ6eVbf0sgq6Qp0i3b2iDS4.jpg,/qNjjCm19j77LzVDm7lY8yNR1woo.jpg,
196569.0,488969.0,Miss Me This Christmas,2017.0,Comédia|Cinema TV,"Regina (Erica Ash) e Franklin (Redaric Williams) são aparentemente o casal perfeito, o brinde de todos os seus amigos e se casaram no dia de Natal há seis anos no famoso Chesterton Hotel. No dia de Ação de Graças, eles têm uma grande luta e confiar estão quebrados - eles decidem se divorciar. O seu divórcio será final no dia de Natal. Regina decide mudar para a suíte do melhor amigo Trish (Eva Marcille) no The Chesterton Hotel.",4.781,87.0,,5.1,22.0,en,/t4Q2z4gzE9Z6P4KbdfCMkmp9Xpm.jpg,/8uamWN2l2qkqsI9W5D7fvamQvdm.jpg,k207317
196727.0,474987.0,Marry Me at Christmas,2017.0,Romance|TV Movie,"Organizing a Christmas wedding is a true treat for bridal boutique owner Madeline Krug. She loves the challenge of finding the perfect dress for the bride and orchestrating an exquisite event. What Madeline didn’t expect was to be swept off her feet by the bride’s gorgeous brother, movie star, Jonny Blaze. Jonny came to the quirky town of Fool’s Gold to support his sister -- not to fall in love. Yet Madeline is the most extraordinary woman he’s ever met, and she finds the real Jonny even more captivating than her celebrity crush. Will the action star be brave enough to take on the role of a lifetime?",4.371,84.0,,6.4,48.0,en,/1nMWPC9DEW7fTnakxhHoDAwGsvi.jpg,/4fD798kQmsJeUd9zj0WENSA7PRD.jpg,k207317
196775.0,480623.0,Uma Viagem de Natal,2017.0,Romance|Cinema TV,"Uma escritora resolve viajar durante o Natal, mas acaba tendo um contratempo quando percebe que a casa em que está hospedada também foi alugada por outras pessoas.",10.869,84.0,,6.9,69.0,en,/2nrNZQ4SVU28wNga8O4G9Lgr2Ki.jpg,/7wUQ2oKbLr0Kd154WTIcLSr7z1y.jpg,k207317
196785.0,532636.0,Lasso,2017.0,Horror|Thriller,"The story of Simon and Kit, two young leaders of an Active Senior adventure tour group that take a day trip out to a small-town Rodeo located deep in the woods. Their lives are turned upside down when they find themselves fighting to stay alive against a group of psycho, bloodthirsty cowboys from the local rodeo.",3.797,97.0,,6.5,21.0,en,/o60Tp0kNI8nYDG3bjfIijVA0bEB.jpg,/jVhPR1eiUH8igFcvwUNR2B5OhEL.jpg,
196833.0,508326.0,Cradle to Grave,2017.0,Documentary|Drama,"Through our subject Adam, we reveal the incredible changes and forces that take all humankind from Cradle to Grave.",2.51,0.0,,9.5,2.0,en,/3P8qLkfI7sGpQT1qTkhaosdokp8.jpg,/cxp59JEYCLXbUEfR1zTSKWlXsD3.jpg,
196863.0,438440.0,Dealt,2017.0,Documentary,"Sixty-two year old Richard Turner is renowned as one of the world’s greatest card magicians, yet he is completely blind. This is an in-depth look at a complex character who is one of magic’s greatest hidden treasures.",3.989,85.0,,7.4,23.0,en,/qoTVkPKwXp3TUP2WVzrQlsmuMR7.jpg,/kGyxFPZ42UhSXeWRh3RkP0Fiz62.jpg,
196903.0,563710.0,O Natal de Angela,2017.0,Animação|Família,"Na igreja com a família na Véspera de Natal, Angela tem uma ideia extraordinária. Um conto comovente baseado numa história de Frank McCourt.",12.998,30.0,,6.8,177.0,en,/8uj9vrZtZHJKIyYEKH6DuU0B6Sr.jpg,/iUUPFgIkYGb0okY1siub2wDg5Ly.jpg,k207317
197015.0,432063.0,Pool Party Massacre,2017.0,Horror,What started out as a relaxing summer day by the pool for a group of high maintenance young socialites quickly becomes a nightmare when an unknown killer begins stalking and murdering them one by one.,2.388,81.0,WORST POOL PARTY EVER!,4.9,15.0,en,/zpEacXhVKS7zqNH6fupiJScIcmh.jpg,/9WkrCsmD9ymmk2uGre0UBixrV4q.jpg,
197085.0,492184.0,Ladies First: Na Mira do Futuro,2017.0,Documentário,"Em seu vilarejo pobre na Índia, mulheres não costumam ir longe. Mas as flechas dela foram. Conheça a arqueira Deepika Kumari, que se tornou a melhor do mundo aos 18 anos.",2.156,39.0,,7.7,16.0,en,/kHjCt6j1eHowHRFiULpC0F2ZE8h.jpg,/zRJdn3SG99riTXzd9QSNxQSt5s6.jpg,
197253.0,473711.0,Diana and I,2017.0,Drama|TV Movie,"In the week that follows Princess Diana's tragic death on 31 August 1997, four separate stories unfold as four ordinary lives are all affected in different ways in this commemorative drama from writer Jeremy Brock and director Peter Cattaneo.",3.363,90.0,,7.5,3.0,en,/A5aXp6DqpK9pvzeUMF3ZkDn0Qb5.jpg,/2coDg00BztL7YQOmHs6fCeUUXir.jpg,
197305.0,495779.0,Maddman: The Steve Madden Story,2017.0,Documentary,"Witness the incredible rise, fall, and resurrection of Steve Madden, the entrepreneur who launched a billion-dollar fashion empire with $1,100, and whose branded shoes are now in the wardrobes of millions of women and men around the world. The film provides intimate access to Madden as it explores how he repeatedly nearly destroyed his life through drugs, through alcohol, and through a single-minded determination to build his business no matter what the cost to his personal life, and even to his freedom. Here is the man behind the myth depicted in the Martin Scorsese film “The Wolf of Wall Street”. Throughout it all, Madden has maintained an uncanny charm, clever wit, endless creativity, and a keen instinct that has shaken the fashion world to its core.",3.943,78.0,,6.9,8.0,en,,/1pUAjQeBcRW3wBScDZrraPVXn99.jpg,
197331.0,479892.0,XTC: This Is Pop,2017.0,Documentary|Music,"A journey into the world of one of Britain's best-loved and most influential bands of modern times, XTC.  Through a mixture of animation, archive and specially-shot sequences, the film explores the minds of principle songwriters, Partridge and Moulding.",3.515,75.0,,7.3,6.0,en,/i3tB2VL6ymeBaBzflPvc37TjoMC.jpg,/oct5uZ6I7X5cjeZlJbIiXpXFYos.jpg,
197565.0,464745.0,Fanged Up,2017.0,Horror|Comedy,"A young rogue is thrown into prison for the weekend, unaware that the guards are blood-sucking vampires and the inmates are their victims",2.039,88.0,It's not just a prison. It's a larder.,6.0,11.0,en,/w0MTLxJfmThmoM1Z0po0cqsf4pk.jpg,/yT5IGZlYv7GP8XdzlhjoCOaS55n.jpg,k378|k3133
197585.0,429734.0,Psychopaths,2017.0,Horror,"A sprawling, psychedelic ensemble piece that follows several serial killers over the course of a single night.",4.444,85.0,,4.7,23.0,en,/815mPnYFReEpNeZACQRrMSWUjnW.jpg,/l6QQaWpyY9o8sZ9UkWaSpnZVxyw.jpg,k10714|k13006
197861.0,484809.0,A Vida Secreta de Kyle,2017.0,Animação|Comédia|Família,"Após os acontecimentos no Meu Malvado Favorito 3, veremos Kyle e sua vida secreta quando Gru e a família saem para passear.",3.242,4.0,,6.0,11.0,en,/lOA8GjNcsE7QKfMrJMcBjNG6SJ3.jpg,/AbgAtTZkNvXDZ3RtNW7LOnWkz1Q.jpg,
197891.0,476070.0,Wonders of the Sea,2017.0,Documentary,The ocean as never seen before,2.316,82.0,,6.5,12.0,en,/cfiJb3B1hMcf2sfVOqt3qOxw2RC.jpg,/wjFBCG2gs8so6OFQYVy9Y56yTfA.jpg,
197943.0,461637.0,Doug Stanhope: The Comedians' Comedian's Comedians,2017.0,Comedy,"Doung Stanhope has traveled the world and made himself a real comedian's comedian, check him out with comedians' comedian's comedians Brendon Walsh, Morgan Murphy, and Glenn Wool in this comedy special shot during Austin, TX's South by Southwest.",1.352,61.0,,7.3,3.0,en,,/bGJG2kcpE0D3Zxwot5MauUfArdp.jpg,k9716
198159.0,520523.0,White Right: Meeting the Enemy,2017.0,Documentary,"Emmy award-winning filmmaker Deeyah Khan joins the frontline of the race wars in America, sitting down face-to-face with Neo-Nazis and fascists.",3.311,60.0,,7.9,10.0,en,/sTbXoAeLgJArI2lo8H5C3d7nd4d.jpg,/yfSBi3RVOsylxf3y6HQ8WVjttVc.jpg,
198177.0,435033.0,Say You Will,2017.0,Drama|TV Movie,A recent high school graduate cares for his mother and navigates his first relationship in the wake of his father's suicide.,2.791,95.0,,6.3,11.0,en,/rXslyNgsI0MEEmVPoq1d2DJ6YOa.jpg,/nVdd58VCbXD6qMnXaek3vUnw0wC.jpg,
198273.0,480429.0,Uma Noite no Madison Square Garden,2017.0,Documentário,"Montado a partir de imagens de arquivo, este documentário em curta metragem detalha um comício nazista americano, realizado no Madison Square Garden em 20 de fevereiro de 1939.",2.889,7.0,,6.6,41.0,en,/8ggcUYg8SHNjyaADqF2UcqCp2cc.jpg,/tcRlfW4PzBBdcLk2a8T038VNRQ3.jpg,
198311.0,410198.0,Werewolf,2017.0,Drama,"Blaise and Nessa are outcast methadone users in their small town. Each day they push a rusty lawnmower door-to-door begging to cut grass. Nessa plots an escape, while Blaise lingers closer to collapse. Tethered to one another, their getaway dreams are kept on a suffocatingly short leash.",1.949,78.0,,5.8,12.0,en,/9FOZp8VJQQDNyk21eGa6OYXRCm2.jpg,/rTPdafqw6q5b59NQvWdWnUXMJir.jpg,
198475.0,495967.0,Treasures from the Wreck of the Unbelievable,2017.0,Documentary,This cinematic journey into the waters off East Africa chronicles the story behind artist Damien Hirst's massive exhibition of oceanic treasures.,4.224,82.0,,6.3,27.0,en,/qbNlwHkpFhboFzsD3bmlhnZcRiB.jpg,/yAIGNG683xru47466mUIEL7qUHy.jpg,
198505.0,481845.0,"Love, Cecil",2017.0,Documentary,"A documentary about Academy Award-winning costume designer Cecil Beaton. A respected photographer, artist, and set designer, Beaton was best known for designing on award-winning films such as 'Gigi' (1958) and 'My Fair Lady' (1964). The film features archive footage and interviews with a number of models, artists, and filmmakers who worked closely with Beaton during his illustrious career.",2.98,98.0,,6.4,10.0,en,/iNHhSyaUPJXCfATy9TgaafcIjBp.jpg,/vqUojWG4DiNx11ozZj012VRFp7z.jpg,
198603.0,479970.0,Butterfly Caught,2017.0,Drama,Three beautiful aspiring actresses embark on a mission to break into the competitive Los Angeles acting scene only to discover the road leading to stardom comes at a price.,3.069,108.0,,5.5,11.0,en,/kD9QnnGJTLsxc035IULudmj4vbL.jpg,/92hgBg1aHIuNy7tod9PC40HmZtI.jpg,
198621.0,486011.0,Eu Compartilho.Eu Gosto.Eu Sigo.,2017.0,Terror|Thriller|Romance,"Quando Garret, um youtuber em ascensão, começa a namorar Shell, uma fã emotiva, ele começa a questionar se compartilhar sua vida com estranhos online é um convite para comunidade ou para obsessão e perseguição.",9.501,97.0,,5.3,101.0,en,/toTfiaJqTn3sJENPEkAeRCLMpIa.jpg,/9NXlFnc33BWFRU0yUUSb0DaEPGP.jpg,
198645.0,477201.0,1 Prata,2017.0,Drama|Thriller,"Mudando de um bolso para o outro, de um drama para o outro, uma solitária nota de uma prata nos leva em uma odisseia pelo coração de uma cidade esquecida.",5.438,89.0,,5.9,52.0,en,/esSip792iOHaXHBJNLPeyQOxWsz.jpg,/tDiAfxcjz5bydpbqTtBYBfaYHKD.jpg,k10714
198685.0,459475.0,O Despertar das Sombras,2017.0,Thriller|Terror|Mistério,"Após o misterioso desaparecimento de sua mãe, irmãos separados se reúnem e descobrem uma força sobrenatural desconhecida.",6.22,90.0,,3.6,42.0,en,/AvAmS71uELuTV24B4HNBpwmVYqR.jpg,/9Jd1FRaj4CjJfeiRELcqjCJCrW0.jpg,
