movieId,tmdbId,title,release_date,genres,overview,popularity,runtime,tagline,vote_average,vote_count,original_language,backdrop_path,poster_path,keywords
206927.0,565326.0,Quando Você Menos Espera,2019.0,Comédia,"Lutando	para	manter	o	pequeno	teatro	da	família	em	Nova	York,	as	irmãs	Rachel	(Hannah	Pearl	Utt)	e  Jackie	(Jen Tullock)	tentam	a	todo	custo	animar	o	pai	(Mandy	Patinkin),	um	dramaturgo	falido	de	mal	com	a  vida.	Para	a	surpresa	da	dupla,	uma	novidade	irá	agitar	a	vida	da	família:	a	mãe	(Judith	Light),	quem  acreditavam	estar	morta,	está	mais	viva	que	nunca	e	se	transformou	em	uma	estrela	de	TV.",1.307,98.0,,5.4,10.0,en,/ozGJGYoJjWQ1y7zjZOiKHaPjAMh.jpg,/6UjLFBx5t7DDLsZMZRPiOwz8oNq.jpg,
206937.0,586586.0,Bliss,2019.0,Terror,"Uma pintora brilhante que enfrenta o pior bloqueio criativo de sua vida se transforma em qualquer coisa que puder para completar sua obra-prima, espiralar em um infernal alucinatório de drogas, sexo e assassinato nas profundezas desprezíveis de Los Angeles.",6.773,80.0,,6.0,103.0,en,/61ENyLpPggi7E3gSibTBy58M7eB.jpg,/ibGjSsaHDOq5YGEo2DhxW8Ycq92.jpg,
206949.0,566236.0,Untouchable,2019.0,Documentário,"A história interna da ascensão e queda de Harvey Weinstein revela como, ao longo de décadas, ele adquire e protege seu poder, mesmo quando o escândalo ameaça engolfá-lo. Ex-colegas e acusadores detalham o método e as conseqüências de seus supostos abusos, esperando justiça e inspirando mudanças.",5.843,98.0,,6.4,51.0,en,/j12l4dvquCkDkwDdiAGzhFZq04e.jpg,/m0KYyVtMASYFFF9vEZF9Kn6V94L.jpg,
206953.0,587715.0,An Accidental Studio,2019.0,Documentary,"Charts the early years of HandMade Films seen through the eyes of the filmmakers, key personnel, and the man who started it all: former Beatle George Harrison.",3.9,94.0,"Insert descriptive tagline that mentions handmade films, a Beatle, and possible a python or two...",6.1,7.0,en,/pAgLLQZoiQgULaINn2dH42e1q9U.jpg,/uBiNYnz3fGKReYY6YPtBa6uoszH.jpg,
206959.0,330457.0,Frozen II,2019.0,Família|Animação|Aventura|Comédia|Fantasia,"Elsa, Anna, Kristoff, Olaf e Sven se aventuram na floresta encantada e nos mares escuros além de Arendelle – onde Elsa descobre não apenas a verdade sobre seu passado, mas uma ameaça ao seu reino.",153.891,103.0,Descubra o passado. Enfrente o futuro.,7.3,7698.0,en,/xJWPZIYOEFIjZpBL7SVBGnzRYXp.jpg,/y2pvlZsqGcXKT4S7nUdvYfETG5r.jpg,k2343
207023.0,552865.0,Fração de Segundos,2019.0,Crime|Ação|Thriller|Mistério,"Um homem perde dez minutos de sua memória devido a ser atingido por uma bala perdida, durante um assalto a um banco que deu errado. Ele deve juntar os pedaços de sua memória para descobrir quem sabotou o trabalho e pegou o dinheiro, tudo ao mesmo tempo em que é perseguido por um poderoso chefe do crime, que quer recuperar o dinheiro.",11.936,89.0,,5.6,152.0,en,/sbqm63cOAG5eB9WsUR1hY1zpkTH.jpg,/om9LLjsNgwE36OEnIbFxlXK3YDn.jpg,
207025.0,517831.0,Jovens Canibais,2019.0,Terror|Thriller,Sete amigos convocam um monstro quando são levados a comer hambúrgueres feitos de carne humana.,2.03,95.0,,7.2,21.0,en,/ig9nEqECkVdmmU8H5Ail5dhGhzK.jpg,/cor72PrsyggiVrOKiCt8ST4rwEx.jpg,k1299
207027.0,630656.0,A Morte e o Retorno do Superman,2019.0,Ficção científica|Aventura|Animação|Ação|Fantasia,"A Morte do Superman e Reino do Superman agora apresentados como um filme de animação de mais de duas horas, de forma contínua sem cortes. Presencie a batalha sem limites entre a Liga da Justiça e uma força alienígena implacável conhecida somente pela alcunha de Apocalypse, batalha essa que somente o Superman é capaz de dar um basta e que mudará Metrópolis para sempre.",28.585,166.0,,6.7,983.0,en,/7bf0HqO64dbzGKpK8sKJJDnv3TE.jpg,/18Mwdwg8nwLmbio2kOJomqVjSAR.jpg,k9715
207075.0,612502.0,Mister America,2019.0,Comedy,"Heidecker beats a murder charge for selling faulty e-cigarettes at an EDM festival, and mounts a campaign to unseat the San Bernardino District Attorney. His effort to win voters tries to overcome a lack of experience and funding by leaning into the candidate’s personal likability. It does not go well.",2.009,88.0,He's running for district attorney. And technically he's not a murderer.,6.5,13.0,en,/lyLFPFKYU5i7Ckx9oC0NxovvDX5.jpg,/keOyL84R33fWlv2oyojtqqi8ZvH.jpg,
207077.0,617924.0,Roger Waters: Us + Them,2019.0,Documentário|Música,"Filmado em Amsterdã na perna europeia de sua turnê Us + Them de 2017-2018, que viu Waters se apresentar para mais de dois milhões de pessoas em todo o mundo, o filme apresenta canções de seus lendários álbuns do Pink Floyd (The Dark Side of the Moon, The Wall, Animals, Wish You Were Here) e de seu último álbum, Is This The Life We Really Want?",4.77,135.0,,7.6,29.0,en,/AcfbMzfOMX17fAR8syLcUgwiXMh.jpg,/h5iaU213fe4cV5hiw2FR6c8YCe1.jpg,
207115.0,619262.0,Wrinkles the Clown,2019.0,Documentary,"In Florida, parents can hire Wrinkles the Clown to scare their misbehaving children.",3.803,75.0,He's just a phone call away.,5.9,36.0,en,/jqs961rtnMydKmZIk7KjYeGb18Y.jpg,/ifH9eohqttl6TlpAPHM3BoZrgjt.jpg,
207117.0,440762.0,O Império (do Besteirol) Contra-Ataca: Reboot,2019.0,Comédia,"Ao descobrirem que será feito um filme baseado na revista ""Bluntman and Chronic"", da qual serviram de inspiração, Jay e Silent Bob decidem ir até Hollywood para impedir que a produção siga em frente. No caminho, eles descobrem que talvez Jay tenha uma filha, até então desconhecida.",9.204,95.0,,5.8,316.0,en,/68I3UBIXgcCpXXEimkvnMQZFKGa.jpg,/hE7eBTSDoZ8tuv6ZZCorRLiRIWc.jpg,
207121.0,635769.0,Nikki Glaser: Bangin',2019.0,Comedy,"Nikki Glaser bares all in a blistering stand-up special about sex, sobriety and getting over her own insecurities. And she won't spare you the details.",4.014,63.0,,6.8,27.0,en,/b6sELJN0Qe1L7nMbW5Lani5Kr0h.jpg,/gDONCdMEwhpKAeDJJ8VuGV6YJXK.jpg,k9716
207141.0,586707.0,Desejos Ocultos,2019.0,Thriller|Ficção científica,"Um casal jovem atraente e idealista adquire um robô impressionante, realístico, para uma ajuda sem culpa, mas à medida que os três se aproximam, a percepção da humanidade será alterada para sempre.",8.265,95.0,Eles são muito humanos para serem perfeitos. Ele é muito perfeito para ser humano.,6.4,147.0,en,/qIKjPZ4EvK8mQh4IUHwgLT2Imtc.jpg,/jM3pv9GEe137fdOzMgu3j7r2e0k.jpg,k14544|k264384
207165.0,634336.0,O Jogo dos Segredos,2019.0,Terror|Cinema TV,Um grupo de universitários fica preso em um jogo de tabuleiro que revela seus medos e segredos mais sinistros. Eles precisam jogar para escapar e vencer para sobreviver.,13.723,80.0,,6.3,41.0,en,/akgkj8fuRuL9R9Mlw7W1JCGHwXK.jpg,/rMIInB6QatlWIjFn01tGVVK1dz.jpg,
207187.0,614924.0,Westside vs the World,2019.0,Documentary,"Westside Barbell is essentially what would happen if the Hell's Angels traded in their Harley Davidsons for squat racks and chalk. It is a collection of some of the strongest and scariest people to ever walk the earth. The atmosphere inside the cinder block walls has been described as a prison yard weight pile. Fights and cussing are part of the charm, as are tattoos and facial hair. The environment is brutal and wears quick on lifters with thin skin. Every day at Westside its dog eat dog. It's a proven recipe for world records (over 140 and counting), but is it worth the price of the pain? When the weights are big enough to kill, how far would you go for a number?",1.054,96.0,The story behind the madness,9.0,2.0,en,/fU7PgTusbrmzPUvVYieNqzZVCAv.jpg,/pqATvneIYg4tERMCB54dBq8k7cI.jpg,
207189.0,481084.0,A Família Addams,2019.0,Família|Animação|Comédia|Fantasia,"Para ir de mal a pior, a Família Addams precisa se preparar para receber uma visita de parentes ainda mais arrepiantes. Mas a misteriosa mansão deles parece estar com os dias de maldade contados. Prepare-se para estalar os dedos! O clã assustador mais querido dos cinemas está de volta nessa animação baseada nos quadrinhos de Charles Addams.",203.063,87.0,Acha que sua família é esquisita?,6.6,1578.0,en,/ur4NTeFGZmQ6Hz5uEkAMgPI3WRg.jpg,/mDCIHb6BJ27PhdAz36JWc4chKlb.jpg,k6513|k18035
207199.0,610743.0,Along Came the Devil 2,2019.0,Terror|Thriller,"Depois de receber uma mensagem de voz perturbadora, Jordan (Wiggins) volta para casa, procurando respostas, apenas para encontrar seu pai afastado e ainda mais perguntas. Uma força demoníaca se uniu à cidade e ninguém está seguro. O único que parece saber alguma coisa é o reverendo da pequena cidade.",5.697,87.0,Os pecados dos teus pais certamente te encontrarão,6.0,30.0,en,/gwqjpDO94iGZ2swjBmVws2ce7YG.jpg,/iumlx5A6XiYU79sc5B2IGKOArcD.jpg,
207217.0,617549.0,Ring Ring,2019.0,Action|Thriller,"After a group of telemarketers get fired by their penny-pinching boss, they take revenge by stealing the company's list of clients to start up their own firm. In the heat of celebration and a few drinks in, they lose the phone which holds the only copy of their future customers. While tracking the lost device on Halloween night, co-workers Amber and Will find themselves trapped in a demented drug addict's house of horrors.",1.82,72.0,,5.5,8.0,en,,/dWa1WgNbAyLeH9VRaQrfQBX97pn.jpg,
207227.0,574284.0,Harpoon,2019.0,Thriller|Comedy|Horror,"Rivalries, dark secrets, and sexual tension emerge when three best friends find themselves stranded on a yacht in the middle of the ocean under suspicious circumstances.",6.212,82.0,,6.3,110.0,en,/ArYKUZEubIWRtdbDUXJ24gu9TKD.jpg,/36zt0v54vRmgn1Zgvlfw0azQK9h.jpg,
207229.0,620725.0,Jexi -  Um Celular Sem Filtro,2019.0,Comédia,"Phil é um rapaz que não tem amigos e sua vida amorosa é inexistente. Ele se depara com os serviços de inteligência artifical de Jexi (Rose Byrne) quando é forçado a atualizar seu telefone. Com Jexi, ele tem companhia e orientação em tudo o que faz. Porém, quando o rapaz perde gradativamente a dependência em usar o celular, Jexi se transforma em um pesadelo ao tentar trazê-lo de volta para ela, mesmo que isso signifique arruinar suas chances de obter sucesso na vida.",22.929,101.0,,7.0,870.0,en,/6ogNP2NPN7C1LccE8PhjGaNMvdM.jpg,/lmsKVJbOuSFYzBazWm8djmiCcNg.jpg,
207243.0,638072.0,Deon Cole: Cole Hearted,2019.0,Comedy,"Embracing his belief that comedy is the last raw form of expression, Deon Cole explains the right time to thank Jesus and the wrong time to say ""welp."".",3.24,69.0,,6.4,16.0,en,/njiP8iFfdawkY74XqhcaLDyiMXi.jpg,/xIW7glDjmJW3Zl9081TgfaywbpC.jpg,k9716
207293.0,540291.0,A Maldição de Isabelle,2019.0,Terror,O sonho de um jovem casal de começar uma família se quebra enquanto eles caem nas profundezas da paranóia e precisam lutar para sobreviver a uma presença maligna que não quer nada além de suas próprias vidas.,11.196,80.0,,5.0,87.0,en,/qRdmRfkA5guOKvvDe9MhTxOIeTA.jpg,/j45giQ0qy2rnzPuVDfP13QYIydg.jpg,
207309.0,568091.0,Fratura,2019.0,Thriller,"Sua mulher e a filha desapareceram de um pronto-socorro. Convencido de que o hospital está escondendo algo, ele parte numa busca desesperada para encontrá-las.",21.777,99.0,,6.7,1647.0,en,/3UnUxeEAGoZhjIW8X1HpEuDPngV.jpg,/vsvmurub7aShF1PIFJS2l2D5ArS.jpg,
207311.0,549053.0,Uma Segunda Chance Para Amar,2019.0,Comédia|Romance|Drama,"Kate (Emilia Clarke) é uma jovem inglesa cuja vida é uma bagunça. Ela trabalha como elfo em uma loja temática de natal o ano todo. Quando ela conhece Tom (Henry Golding), o que parecia impossível se torna realidade, conforme o rapaz enxerga através de todas as barreiras que ela construiu.",20.72,102.0,Às vezes é preciso ter fé.,7.3,1625.0,en,/vQYwarUtaeyDYgwmcaTJYX1yix2.jpg,/1vqkt1bZF5gDmID60jzhEip2WrL.jpg,k207317
207313.0,546554.0,Entre Facas e Segredos,2019.0,Comédia|Drama|Crime|Mistério,"Após comemorar 85 anos de idade, o famoso escritor de histórias policiais Harlan Thrombey (Christopher Plummer) é encontrado morto dentro de sua propriedade. Logo, o detetive Benoit Blanc (Daniel Craig) é contratado para investigar o caso e descobre que, entre os funcionários misteriosos e a família conflituosa de Harlan, todos podem ser considerados suspeitos do crime.",54.277,131.0,Todos Tem um Motivo. Ninguém Tem uma Pista.,7.9,7916.0,en,/4HWAQu28e2yaWrtupFPGFkdNU7V.jpg,/y9bPnWN7M0SmDvh4Nns0R4Jc2Jn.jpg,k703
207331.0,610199.0,Pacarrete,2019.0,Drama,"Pacarrete é uma bailarina idosa, considerada louca, que vive em Russas, no Ceará, uma cidade do interior. Na véspera da festa de 200 anos da cidade, ela decide fazer uma apresentação de dança como presente para o povo. Mas parece que ninguém se importa.",1.707,97.0,,7.8,8.0,pt,/9dzNqfhO9t7SpvnoGHAUMxM6JmO.jpg,/66hyRlRf4l2yzWQaLQqL5d7VlZA.jpg,k9672
207349.0,506554.0,Judy & Punch - Amor e Vingança,2019.0,Drama|Thriller|Comédia|Crime,"Uma história de amor e vingança. Judy e Punch são artistas de um espetáculo de marionetes em Seaside, uma cidade dominada pela pobreza e violência. Apesar do sucesso das suas apresentações teatrais, a vida do casal é cheia de caos e tragédias, uma mistura entre conto de fadas e realidade que acaba com uma vingança feroz e sombria, mas ao mesmo tempo cômica e épica.",4.416,105.0,,6.3,39.0,en,/ao9UJkUs7hcIkqv02BquWxP49RR.jpg,/n20wS3q3rDmUGrHPBbiNmZpWaLR.jpg,
207357.0,468816.0,The Rising Hawk,2019.0,Ação|História|Drama,"O ano é 1241. A horda mongol liderada pelo cruel khan Batu se move para o oeste, destruindo tudo em seu caminho. Chegando às montanhas dos Cárpatos, as tropas acampam logo abaixo. No entanto, à noite, vários caçadores locais, os irmãos Berkut, entram secretamente no acampamento e libertam os reféns. Consumido de raiva, o cã decide se vingar e destruir os assentamentos dos Cárpatos. Um traidor entre os moradores diz aos mongóis sobre uma passagem secreta dentro das montanhas. No entanto, um pequeno grupo de caçadores de montanha liderados por Zakhar Berkut tem seu próprio plano para deter a horda inimiga de uma vez por todas..",8.697,135.0,,6.0,67.0,en,/sxI7nxy18fapiE1XNBuiQaIQhlS.jpg,/qmLNbyXKpuEKXjmaEWIEAoiS0OB.jpg,
207359.0,477508.0,Lucky Day,2019.0,Ação|Crime|Thriller,"Red, um cracker seguro que acabou de ser libertado da prisão, está tentando manter sua família unida enquanto seu passado o alcança na forma de Luc, um assassino psicopata que busca vingança pela morte de seu irmão.",6.968,99.0,,5.2,92.0,en,/jcSaxLybxTDNVuinNaGZHL4ol4T.jpg,/y1Iux6HUOjoOBrqDyg3RZYe0pGh.jpg,
207367.0,503125.0,Pequenos Monstros,2019.0,Terror|Comédia,"Dave (Alexander England), um músico falido, se voluntaria para acompanhar a viagem do jardim de infância de seu sobrinho, após se interessar pela professora Caroline (Lupita Nyong'o). As intenções de Dave são complicadas pela presença da personalidade de programa infantil mais famosa do mundo e, também, por outro homem que disputa a atenção de Caroline. Uma coisa que nenhum deles esperava, no entanto, era um inesperado apocalipse zumbi.",11.123,93.0,,6.6,475.0,en,/qOCjVuOzIkrquLXgIDHNr0PLU1F.jpg,/wXluEUAs53EZw2wtoyLOGAD6rVg.jpg,k12377
207405.0,501170.0,Doutor Sono,2019.0,Terror|Thriller,"Ainda marcado pelo trauma que sofreu quando criança no Overlook Hotel, Dan Torrance enfrenta os fantasmas do passado quando conhece Abra, uma adolescente corajosa que precisa desesperadamente de sua ajuda – e que possui uma poderosa capacidade extra-sensorial chamada ""brilho"".",35.465,152.0,Ouse voltar,7.2,2959.0,en,/ap6Zc5NDOfbZaMhkRDyghbGeLf0.jpg,/huDLFxqWZkIdlaiRpkEA3YifV64.jpg,k818|k6152
207415.0,543915.0,The Boat,2019.0,Thriller|Mistério|Terror,Um pescador solitário em sua corrida diária se vê perdido em uma névoa espessa que se mostra impossível de navegar. O pior ainda está por vir quando seu encontro com um veleiro aparentemente abandonado se torna uma luta pela sobrevivência contra um inimigo desconhecido.,5.665,89.0,,5.2,62.0,en,/rhcjB1v6RDKuiWjLFcREYryztpj.jpg,/ccDmzCsv5JWSkl0qygYPIIMcc8d.jpg,
207417.0,419706.0,A Possessão de Mary,2019.0,Terror,"David é um capitão de navio que luta para dar uma vida melhor para sua família. Estranhamente levado a comprar um navio abandonado que está sendo leiloado, David acredita que ele será o ingresso sem volta para a felicidade e a prosperidade de seus amados. Entretanto, depois de embarcarem em uma jornada marítima, eventos aterrorizantes começam a assombrar a família, fazendo cada um deles questionar a própria sanidade.",12.756,84.0,Você não tem por onde escapar,5.3,136.0,en,/3g6Aznrs25uQxxxqNiJ2KfCe7lU.jpg,/wsi6vxxKR7xg8ANjaqDBkiWp4No.jpg,k10541
207457.0,602307.0,LEGO DC Batman - Assunto de Família,2019.0,Animação|Família|Ação|Comédia,"Em LEGO DC: Batman - Family Matters, a suspeita está em alta depois que Batman, Batgirl, Robin e outros super-heróis da DC recebem convites misteriosos. No entanto, os valores da família devem permanecer fortes quando Batman e sua equipe encontram o vilão Red Hood, que é obcecado em destruir a família Bat e toda Gotham City.",20.48,72.0,,6.9,92.0,en,/q9vHpzQGzlU1da3crwMLyaTF9zb.jpg,/9lhrNJdqMV9nPwML00bUlr4AMxm.jpg,
207469.0,463843.0,Sweetheart,2019.0,Terror|Thriller,"Jenn está em uma pequena ilha tropical e não leva muito tempo para perceber que está completamente sozinha. Ela deve passar seus dias não apenas sobrevivendo aos elementos, mas também deve afastar a força malévola que sai a cada noite.",11.368,82.0,,6.5,208.0,en,/de51GG0AQZj8dUm00aQUi4wisBr.jpg,/xyPPBPkGbZxfS6UM4PjR5bnVfwR.jpg,
207596.0,549895.0,Neste Lugar Cinzento,2019.0,Drama|Romance|Thriller,"Depois de um assalto que deu errado, Aaron - entrincheirado em um banheiro - enfrenta a polícia, alucinações e um segredo sombrio. Aaron, um criminoso do lado errado dos trilhos une-se com o irmão da namorada para assaltar uma loja de penhores. Quando o roubo dá errado ele próprio levanta barricadas em um banheiro de beira de estrada e provoca um confronto com a polícia. Como sua realidade vai lentamente se complicando, Aaron luta para equilibrar seu amor inabalável por Laura com a inevitabilidade de sua situação.",2.456,93.0,,5.6,12.0,en,/esHNjWybWUKYo4EQrnPO7GoDcsW.jpg,/1dt5z6FUcyjVMC6rOIF5rxeMOkY.jpg,
207604.0,532647.0,Trespassers,2019.0,Horror,"Two dysfunctional couples rent a modern luxury desert home for the weekend hoping to sort out their messed-up lives. Just as they are about to settle in for a fun night, a neighbour turns up at their front door saying she has car trouble. And that's when the murderous trouble really starts. Because without knowing it, the four friends have landed slap-bang in the wrong violent place at precisely the wrong bloody time. Hopefully your nerves of steel will hold for one of the most stylish, atmospheric and terror-filled home invasion horrors of them all.",17.013,88.0,,5.4,29.0,en,/iCtFsAzMjqCZCiBX0EXpl3qCVtA.jpg,/ba1pzrZsn6z05aAi5BMQJrFbESi.jpg,k18034
