movieId,tmdbId,title,release_date,genres,overview,popularity,runtime,tagline,vote_average,vote_count,original_language,backdrop_path,poster_path,keywords
187249.0,254527.0,As Canções,2011.0,Documentário|Música,"Simples, documentário cativantemente emocional que mergulha nas canções que marcaram a vida das pessoas. É composto de 18 entrevistas onde o diretor leva os entrevistados a contarem sobre suas vidas através das canções que escolheram.  O produto final são histórias profundas sobre música e sua íntima conexão com a memória, amor, perda, auto-descoberta, arrependimento, morte e a vida.",1.4,90.0,,7.0,7.0,pt,/mqzoMSz8PZtGy46a52fjgltBPeh.jpg,/6nZr55aGDi67oyX7YJiNEdG8bqZ.jpg,
187599.0,75650.0,Gloria: In Her Own Words,2011.0,Documentary,"Feminist icon Gloria Steinem is interviewed by Peter Kunhardt as she discusses her childhood, her career, the women's movement, and her personal life",2.415,0.0,,7.0,2.0,en,,/xiJSbjEcO6y6UN0icKHq3jxjTmY.jpg,
187805.0,80735.0,Micky Flanagan: Live - The Out Out Tour,2011.0,Comedy,"One of the UK's hottest comedians and star of Live at the Apollo, Mock the Week, Michael McIntyre’s Comedy Roadshow and The Royal Variety Performance, Micky Flanagan ruthlessly deconstructs the East End myth with razor sharp observational wit.",2.881,87.0,,5.3,9.0,en,,/aKUsD13HFIpap82Fa2RUzF5bLTH.jpg,
188531.0,83934.0,You Are Here,2011.0,Fantasy|Drama|Science Fiction,Several story threads about consciousness and perception intertwine in this film by video installation artist Daniel Cockburn.,1.558,79.0,A Meta-Detective Story,6.2,5.0,en,,/nJsVCGJ5gWH05joQcWpNkw314sB.jpg,
188655.0,69938.0,Cilada.com,2011.0,Comédia|Romance,"Exposto pela namorada através de um vídeo na internet, Bruno tenta refazer sua reputação, mas tudo o que consegue é se meter em uma série de ciladas. “Cilada.com” é uma comédia sobre amor e traição que mostra o poder da internet em transformar pequenas intimidades e deslizes em fama e constrangimentos globalizados.",4.761,95.0,Um vídeo caiu na internet. E ele caiu na maior cilada.,5.1,123.0,pt,/tYuPkSBWpiLopOvH3KPXt1SvoM.jpg,/jCTh6jL9fd39Zu65Af5lnlHg0uw.jpg,
189079.0,207517.0,O Tempo Não Espera Por Ninguém,2011.0,Drama,"Depois de um grave acidente rodoviário que causa a morte de uma equipe de basquete local, a cidade de Rockwell se transforma completamente. Graças a um pacto maligno, todos os sobreviventes do lugar deixam de envelhecer e morrer. Um dia, um garoto misterioso chega na cidade e consegue fazer com que o tempo volte a passar para todos, mas com graves consequências.",1.424,100.0,,4.5,4.0,en,,/2LSrGaeILevBsBoFdOdAEXpxkeC.jpg,
189899.0,137871.0,Let My People Go!,2011.0,Comedy,"Everyone knows that Ruben is Jewish, gay, half-French, half-Finnish, an ungrateful son and disappointing lover, a thief who can’t help himself, and possibly a murderer to boot. The only person who doesn't know who Ruben is is Ruben himself. When he comes to a major turning point in his life, Ruben cannot make up his mind which way to go. Should he follow his people or his heart?",1.04,96.0,,5.3,16.0,en,,/o20rbz2BkDiQnT5RyiuTawDFzcQ.jpg,
190227.0,79089.0,Assassin's Creed: Embers,2011.0,Animation,"Taking place after the events of Assassin's Creed: Revelations in the year 1524 in Tuscany, follow the retired Assassin Ezio Auditore as he teams up with Shao Jun during his final battles.",9.411,21.0,,6.9,82.0,en,/6MzVNjaWMYqVpH0a1tE3YTC7W3I.jpg,/6aeKG4ko7hAd80sakNw49ktrcPE.jpg,
190863.0,77485.0,3 Musketeers,2011.0,Action|Adventure|Thriller,"Alexandra D'Artagnan, junior member of NSA uncovers a conspiracy that the goal is to assassinate the American president. Alexandra has secured the support of three famous and notorious international spies in order to stop the assassination.",4.008,87.0,All for one... and guns for all!,4.8,14.0,en,/qu8rOM6uISgHg08JfMSCCdoNMGX.jpg,/eV47C6REiFMcLX2AF6BU9JTB4Uw.jpg,
191141.0,536049.0,The Honey Killer,2011.0,Comedy|Drama,"48 hours in the life of public school-fool and Hedge-fund manager, Darryl Maddock, who suddenly discovers his stunning and exotic fiancé is a serial gold-digger with a penchant for violence.",1.326,80.0,When you're in bed with the devil... you've got a problem!,8.0,3.0,en,/sJRxe7RWZXLQ4iT72LHx22uu2sk.jpg,/oivNdi3hD37YdgapQX2pSyKVRrm.jpg,
191193.0,83930.0,Dawn of the Dragonslayer,2011.0,Adventure|Fantasy|Action,"Dawn of the Dragonslayer tells the story of Will (Richard McWilliams), a shepherd's son whose land is ravaged by a dragon.",4.208,97.0,,4.6,23.0,en,/nBQbK1NwRKSFKVhq5PNUWehduLb.jpg,/doNvWYzgpqm8xhgw9Ex030WdD2f.jpg,
191329.0,105962.0,Um Time Especial,2011.0,Drama|Família,"Arthur Murph Murphy, que gerencia um time de beisebol, escala Mickey Tussler, portador da síndrome de Asperger. A chegada do jogador causa grande impacto em seus colegas ao longo da temporada.",2.63,90.0,,6.2,14.0,en,/xptcIt3JbLaOns6Vd7m5KxeVdic.jpg,/3wR8HmF23bGS9E1BOH7WPcKN9HO.jpg,
192089.0,400444.0,"National Theatre Live: One Man, Two Guvnors",2011.0,Comedy,"Fired from his skiffle band, Francis Henshall becomes minder to Roscoe Crabbe, a small time East End hood, now in Brighton to collect £6,000 from his fiancée’s dad. But Roscoe is really his sister Rachel posing as her own dead brother, who’s been killed by her boyfriend Stanley Stubbers.  Holed up at The Cricketers’ Arms, the permanently ravenous Francis spots the chance of an extra meal ticket and takes a second job with one Stanley Stubbers, who is hiding from the police and waiting to be re-united with Rachel. To prevent discovery, Francis must keep his two guvnors apart.  Simple.",1.693,160.0,,7.3,7.0,en,/uGcEqQ1IRKfjSQyiW8pzgOvlQRo.jpg,/YN1k9f6Lll01Blccmbkau0b8oO.jpg,
192349.0,66923.0,Henry O Terrível - O Filme,2011.0,Comédia|Família|Aventura,"Na trama, Henry continua fugindo da tarefa de fazer suas lições de casa, e desta vez acaba resultando, em meio a suas traquinagens, no provável fechamento de sua escola. Não querendo ter que estudar em outro lugar, Henry e seus amigos irão unir forças para conseguir salvar sua escola!",5.949,93.0,,5.7,73.0,en,/fxTk9ikh814Z7DP63feDYyTww5b.jpg,/qb2bSBPJ6PQdUktZ96I2lVuQ38t.jpg,
192641.0,191005.0,Internação,2011.0,Thriller|Cinema TV,"Uma psicóloga decide trabalhar em um hospício, mas para seu desespero logo descobre que ela na verdade é uma paciente.",1.104,85.0,,7.5,6.0,en,/mp6Jg9gIVEwvpMYeQq4koVGZfXH.jpg,/nt2Ibz3I0X03JGy63LPayANWVvR.jpg,k236
192793.0,76340.0,Metal Tornado,2011.0,Action|Thriller|Science Fiction,"The HELIOS PROJECT is a high tech facility tasked with storing and converting solar rays into an endless supply of renewable energy. After years of research and millions of dollars, it is now time to test the system out.",8.253,86.0,,4.9,34.0,en,/eILtCPqMZzJFsdcsJtsbhXuyby.jpg,/sWCGdMYQUqOUn3fUA0PBp31PmgQ.jpg,
193129.0,134147.0,Edge of the Garden,2011.0,Fantasy|Drama|TV Movie,A man buys a home from the 1960s and slowly begins to understand—and fall in love with—the woman who lived there a half century earlier.,4.683,84.0,,6.3,18.0,en,/hlv4ZRyD1jTzFJYjrlsxqVexf9V.jpg,/sTMVbIbtO2XhUiFWL6tb6XZ2eyv.jpg,k4379
193187.0,106493.0,A História do Mundo em 2 Horas,2011.0,Documentário,"Neste especial, contaremos 14 milhões de anos de história, através de uma viagem rápida de 120 minutos, desde o início dos tempos até a atualidade, fazendo escalas para explorar os pontos mais marcantes, os momentos históricos e as conexões extraordinárias entre o passado distante e nossa vida cotidiana. Esta é uma nova forma de ver a história do universo, do planeta Terra e da humanidade: o surgimento da vida, os avanços do homem e o crescimento da civilização.",4.159,120.0,,6.0,30.0,en,/AbfK5jJsmvoAX93osidGeV9Nh7P.jpg,/5eTbZASaBiafbaOhvxUMgVHUDlq.jpg,
193835.0,71950.0,Lavell Crawford: Can a Brother Get Some Love?,2011.0,Comedy,"""Last Comic Standing"" runner-up Lavell Crawford lords over a hometown crowd at St. Louis's Orpheum Theatre, raking in the love -- and the laughs. Jokes cover the hilarity of presidential politics and the social scene in heaven.",1.687,90.0,,6.6,6.0,en,/sFGi4AQ9Sj8mC4k2ngMa9sGwIV0.jpg,/chZizAIOZYuME9E4rnrzBRHOFXI.jpg,k9716
193878.0,87558.0,Les Tribulations d'une caissière,2011.0,Comedy,"La vie n’est pas rose tous les jours pour Solweig, caissière dans un supermarché. Mais elle garde le sourire, malgré les remarques souvent déplaisantes des clients et un chef teigneux. Peut-être grâce au blog qu’elle tient en secret, où elle s’épanche avec humour sur son quotidien difficile… Un soir, sous la neige, son destin croise celui de Charles. Le jeune homme tombe aussitôt amoureux d’elle, sans se douter qu’ils ne sont pas du même monde. Mais si un simple blog peut changer le sort de milliers de caissières, n’est-il pas permis de croire aux contes de fées ?",4.179,102.0,,5.1,54.0,en,/lDH1CScmKtzZ6GmokIJIhBuaHgg.jpg,/lPD3X5lReehDrvI9tb0W4kofTw5.jpg,
193962.0,79379.0,Dragões: O livro dos Dragões,2011.0,Fantasia|Animação|Ação|Comédia|Família,"Então você quer ser um treinador de dragões, não é? Prepare-se para a aventura, emoção e treinamento, enquanto Soluço, Astrid, Banguela e Gobber contam a lenda por trás do Livro dos Dragões e revelam segredos de treinamento sobre novos dragões nunca vistos antes.",18.504,18.0,,6.6,123.0,en,/6UbuK8pO1CwGYulMT5jhBaIt7sf.jpg,/yDHcJcMV28IaLLikRETxuHjKMVt.jpg,k12554
194915.0,415428.0,Bad Dads,2011.0,Comedy,"In a series of free-form comedy shorts, a son tries desperately to form a relationship with his chronically absent father.",0.6,14.0,Every Family Has One,7.0,5.0,en,,,
195047.0,85807.0,The Real Rocky,2011.0,Documentary,"Chuck Wepner is a liquor salesman from Bayonne, N.J., who drives a Cadillac with “Champ” vanity plates.  A former New Jersey State Heavyweight Boxing Champion, he took abuse from Sonny Liston, got his nose broken by Muhammad Ali, and inspired Sylvester Stallone to write “Rocky” which won three Academy Awards. Wepner was left out of the “Rocky” glory, and his career took turn after strange turn as he worked to stay in the spotlight: he went on to fight Andre the Giant as “The Assassin” and boxed a 900 pound bear.  Twice.",4.148,55.0,Millions watched a movie. One man lived it.,5.9,18.0,en,,/5jlQkZ4DckKhz5SeYeHDQpw2Af5.jpg,
195423.0,307732.0,Mad Max Renegade,2011.0,Action|Adventure|Science Fiction|Thriller,"Mad Max Renegade follows the further adventures of Max Rockatansky after his desertion from Main Force Patrol in his famed Pursuit Special, more commonly known as the Interceptor.",7.034,9.0,Man...Father...Cop...Renegade!,7.5,11.0,en,,/tKSLSe5ZhcCHMNWyfsmH8D3WykZ.jpg,
195459.0,99268.0,The Island,2011.0,Drama|Thriller|Mystery|Romance,"In Paris, Sophie and Daneel make a solid couple.  Nothing, it seems, can separate them - until the day when Sophie tells her partner she has organised a surprise trip to Bulgaria.  Daneel refuses to go, but Sophie insists and soon discovers just why her soul mate was so reluctant to set foot in the country...",0.926,95.0,,5.4,8.0,en,/rUASo0Py3nbRwH6UiDm8IQve7Bg.jpg,/g0cQlz0NIG0JyF974zHl0h8Sicw.jpg,
195481.0,103443.0,Dharma Guns,2011.0,Drama|Thriller,"The film opens on a water-skiing accident - a girl (Délie) drives a speedboat and pulls a young man (Stan). They are both challenging their own limits when a crash occurs... Stan wakes up from a coma after this serious accident, to find out that genealogists are looking for an individual whose identity corresponds to his. Instead of asking himself questions about this testamentary filiation, he subscribes for Professor Starkov's legacy, and embarks for the country of Las Estrellas... Purging odyssey where intuition and telepathy accelerates the journey in time. Dharma Guns revisits the myth of Orpheus and Eurydice fighting with the tyranny of Time-God...",1.4,93.0,,3.5,2.0,en,/fEiK2Cfvr9rNGLx5pbv8qmzWLcx.jpg,/dqVtwIVtWQgEuVx5C2RjBl0yxOU.jpg,
195573.0,116369.0,The Tragedy of Man,2011.0,Animation|Drama|History,"Jankovics's adaptation of the eponymous play is divided into multiple parts, and depicts the creation and fall of Man throughout history.",2.386,160.0,,7.7,10.0,en,/25sXLtjtJeHCOfWt6T7MYwgjf9M.jpg,/eajizCvTaeyAf2kkUfMdEgIQ5fQ.jpg,k9685|k14760
196127.0,90433.0,Sound It Out,2011.0,Documentary,"Over the last five years an independent record shop has closed in the UK every three days.  SOUND IT OUT is a documentary portrait of the very last surviving vinyl record shop in Teesside, North East England.  A cultural haven in one of the most deprived areas in the UK, SOUND IT OUT documents a place that is thriving against the odds and the local community that keeps it alive. Directed by Jeanie Finlay who grew up three miles from the shop.  A distinctive, funny and intimate film about men, the North and the irreplaceable role music plays in our lives.  High Fidelity with a Northern Accent.",2.414,75.0,High Fidelity with a northern accent,6.3,11.0,en,,/lCn5gkmkb0uuExef3mZ08niSyJv.jpg,
196197.0,79470.0,Cancer is Curable NOW,2011.0,Documentary,"A feature length documentary which covers all aspects of holistic cancer treatments and the main causes of cancer. More than 30 Presenters, leading doctors in the field of holistic cancer treatments, Nutritionists, Naturopaths, Scientists, Health Advocates, Psychologists share their knowledge with you how to prevent and reverse cancer. This film gives you insights about our present health system and the undeniable mistakes in treating cancer as well as a comprehensive holistic healing approach to cancer never seen before. ""Cancer is Curable Now "" informs about all options you have for you and your family's health in curing, treating or preventing cancer as well as all other degenerative diseases. Being informed could save your life.",0.661,104.0,Thirty experts reveal most advanced and effective cancer treatments and cures available today.,10.0,2.0,en,,,
196347.0,197302.0,The Sacred Science,2011.0,Documentary|Adventure|Drama,"Diabetes. Prostate cancer. Alcoholism. Parkinson's diseases. Just a handful of many common illnesses that Western medicine has been inadequate in curing or treating. Witness the story of eight brave souls as they leave the developed world behind in search of deeper answers. Living in seclusion for one month in the heart of the Amazon jungle, these men and women take part in the powerful healing practices of Peru's indigenous medicine men, working with centuries-old plant remedies and spiritual disciplines. In their most desperate hour, these patients are forced to confront not only their physical ailments, but their own spiritual and psychological barriers in the process. Five will return with real results, two will return disappointed, and one won't come back at all.",2.186,77.0,Eight people. Eight illnesses. One Jungle.,5.5,7.0,en,,/m5J2IUW6gHPUQy50kleqAxxj8sD.jpg,
196369.0,86130.0,Tinker Bell: Jogos dos Refúgio das Fadas,2011.0,Animação|Família,"As fadas do jardim tem uma série de derrotas lendárias nos Jogos Pixie Hollow. Pode Rosetta e a recém-chegada, Chloe, se unirem para quebrar essa maré de azar?",28.492,21.0,,6.9,223.0,en,/tHz7EMjwyHuwESP9cwOxEX9MR0.jpg,/mFbCDj0bJAEqeZyp12Z9IEtL8at.jpg,k2343|k3205
196591.0,82259.0,A Matter of Taste: Serving Up Paul Liebrandt,2011.0,Documentary,"Paul Liebrandt is one of the most talented and controversial chefs in the food world and the youngest chef to have received 3 stars from the New York Times. He was 24. NY Times food critic, William Grimes, likened Paul to 'a pianist who seems to have found a couple of dozen extra keys.' Through Paul, the film reveals the creative process, the extreme hard work, long hours, and dedication it takes to be a culinary artist and have success in the cutthroat world of haute cuisine. Exploring the complicated relationships between food critics, chefs, and owners the film delves into the life of a dedicated young chef ahead of his time.",2.095,66.0,,4.6,7.0,en,,/ooyIIScNZOi7qC6H9y7NZ1n1zLc.jpg,
