movieId,tmdbId,title,release_date,genres,overview,popularity,runtime,tagline,vote_average,vote_count,original_language,backdrop_path,poster_path,keywords
185825.0,50009.0,Eşrefpaşalılar,2010.0,Comedy|Drama,"Two friends originally from Izmir-Eşrefpaşa have settled in Istanbul… While Tayyar (Hüseyin Soysalan) has become a mafia leader based on his passion for power and ruling, Davut (Turgay Tanülkü) has been managing a café in his small neighbourhood. Both have loved the same woman, Madam Eleni (Sermin Hürmeriç). But she had to get married to Tayyar despite her love for Davut. She also had a daughter called Duygu (Deniz Özpınar). However, Tayyar, knowing that Eleni’s heart belongs to Davut, leaves Eleni and his daughter alone. Tayyar, continuously looking for ways for revenge, finally finds it in convincing Nusret (Burak Tarık), Davut’s adopted son, to choose his dirty way. Nusret, the tough-guy of the neighbourhood gets into a big dilemma since he couldn’t make a choice between his girl as well as the people he loves and money and power.",1.172,103.0,"They used to cut ears,now they are all ears",5.3,6.0,en,,/7j7aatztC7dWOd8mgBoZpFrIdFp.jpg,
186245.0,73852.0,Dirty Pictures,2010.0,Documentary,"Alexander 'Sasha' Shulgin is the scientist behind more than 200 psychedelic compounds including MDMA, more commonly known as Esctasy. Considered to be one of the the greatest chemists of the twentieth century, Sasha's vast array of discoveries have had a profound impact in the field of psychedelic research. 'Dirty Pictures' delves into the lifework of Dr. Shulgin and scientists alike, explores the world of these scientists; their findings and motivations, their ideas, and their beliefs as to how research in this particular field can aid in unlocking the complexities of the mind.",3.339,90.0,There are no casual experiments.,5.9,14.0,en,/wWy8qZ9YvhTMs3PLhNmCTgei2bd.jpg,/8j1axCgXBpSjx3QYr9m3o2uyoVn.jpg,
186349.0,265655.0,Big Bang Big Boom,2010.0,Animation,Bold and innovative animation takes drawing into the real world.,0.91,10.0,,6.1,9.0,en,/gJWCXJ3jAXqjE1kAG2MAF9q9h4u.jpg,/lpExL1EB7vY5cUNrV3owOyalAxG.jpg,
186351.0,153599.0,Wisdom Teeth,2010.0,Comedy|Animation,After a wisdom tooth operation a man decides to let his friend pull out one of the stitches.,2.78,6.0,,6.6,32.0,en,/nAP1lcz3r50wTBsy151Hetf1Oop.jpg,/eRONqXN7LEshgIXZpPWQNEQkgrG.jpg,
186407.0,46726.0,Pelican Blood,2010.0,Romance|Drama,"Nikko is a twenty-something man with good friends, a passion for birdwatching, and self-destructive tendencies. When he falls back into a relationship with Stevie—his seductive, aggressive environmental activist ex-girlfriend he first encountered on a suicide website—his stable existence takes a turn towards chaos once again.",3.008,100.0,,6.3,15.0,en,/UjZwvRjGWDL6hlrlNfwpMZeqlk.jpg,/9mAkAuiGWUY4IbOkH3GDnwAZlk2.jpg,
186411.0,59293.0,Summer Coda,2010.0,Drama|Romance,"Hitchhiking home to a family she's never known, Heidi meets Michael. In the stunning orange groves of country Australia, they embark on an adventure, discovering their secrets and lives may be better shared.",2.064,108.0,Closure is just the beginning.,6.4,5.0,en,,/zQLzoFfZLv2Z492xvMRMZn6J6uq.jpg,
186413.0,53910.0,Dancing Across Borders,2010.0,Documentary,"On a trip to Angkor Wat in Siem Reap, Cambodia in January 2000, filmmaker Anne Bass came across a sixteen-year-old boy who moved her immensely with his amazing natural charm and grace as a dancer. A longtime devotee of the world of dance, Bass felt compelled to give this young boy the opportunity to leave his home and follow a dream that he could not yet have fully imagined. From the serene countryside of Southeast Asia to the halls of New York’s School of American Ballet to the stage of the Pacific Northwest Ballet in Seattle, DANCING ACROSS BORDERS peeks behind the scenes into the world of dance and chronicles the intimate and triumphant story of a boy who was discovered, and who only much later discovered all that he had in himself.",1.098,88.0,A young man's journey from Cambodia to the ballet stage in America.,5.3,4.0,en,/iRzwsuNiS4IlI4ZAKYiOpBGS8Ns.jpg,/vmC28ai6a98bJeHs1tHuWZuEORr.jpg,
186417.0,213971.0,The Road to Coronation Street,2010.0,TV Movie|Drama,"The story of how 22 year old writer Tony Warren conceived, wrote and fought for the record breaking UK TV series Coronation Street.",2.427,75.0,,7.0,7.0,en,,/9YWtn92CxUCHBpO7IfROd5Tfj83.jpg,
186421.0,66046.0,Worried About the Boy,2010.0,Drama,"In 1980 young George O'Dowd baffles his parents with his love of frocks and make-up and moves into a squat with kindred spirit Peter, who dresses as Marilyn Monroe and calls himself Marilyn. They make a splash at Steve Strange's trendy Blitz Club where George gets a job in the cloakroom but George is unlucky in his relationships with men until he meets wannabe musician Kirk. Through Kirk George meets the handsome drummer Jon Moss, on whom he develops a crush, but sacked by the Blitz and spurned by Kirk, George turns to Sex Pistols' manager Malcolm McLaren to further his music career. George's spell with McLaren's group Bow Wow Wow is short but fan Mikey North is impressed and asks George to sing in a group he is forming, where George again meets Jon. They will have an affair and the group will become the very successful Culture Club. Four years later, however, hounded by the tabloid press amid stories of his drug addiction, an unhappy George turns to Jon for advice on his future.",3.88,90.0,"Man to Boy, Boy to Icon",6.4,30.0,en,,/6Ki21kePUIZ39tAsicSzB7eZhLf.jpg,
186427.0,55463.0,Dark Metropolis,2010.0,Science Fiction,"Mankind has lost a 300-year war against a genetically enhanced race that man created, abused, and tortured. The descendants of that race, called the 'Ghen', control planet Earth. An entire new universe has risen inside the remnants of our world. Humans work the surface as factory slaves in the New World Order, with pockets of resistance carrying on the freedom fight. As rising Ghen politician Crecilius Pryme takes power he urges his people to annihilate the remaining human population unleashing a shocking secret that will change the world forever.",2.164,86.0,The battle for earth begins.,1.5,2.0,en,,/iO8lX0I6YHbiIvcmyIIJWS63R6e.jpg,
186919.0,52363.0,Unearthed,2010.0,Adventure|Science Fiction|Drama,"In the near future.... The world is in turmoil. The atmosphere is thick and heavy with pollution and all natural resources are nearing exhaustion. Nations grow desperate and many are willing to fight each other for what little remains. The situation is rapidly spiraling out of control. In an urgent bid to solve the problem, missions are launched to explore the universe for planets that may contain alternative sources of energy. On the edge of space,one of the mining ships, The Ezekiel, finds an uncharted planet that reveals signs of a possible fuel resource. Two crew members are chosen to undertake a prospecting mission to the desolate rock, in order to take samples and survey the surface for later analysis. The mission goes well, until they reach 'grid reference 3894' where they unexpectedly descend into a world they could only imagine in their nightmares and unearth a dark and terrifying truth.",0.6,23.0,Some Places Are Best Left Unexplored,6.6,4.0,en,,,
187363.0,65150.0,A Suprema Felicidade,2010.0,Drama,"Rio de Janeiro, 1945. Paulo é um menino de 8 anos e assiste à comemoração do fim da guerra ao lado do pai, Marco, aviador da FAB, e da mãe, Sofia. O tempo passa e na juventude, a relação entre Paulo e o pai é distante, mas compensada pelo companheirismo de seu inseparável amigo Cabeção e pela grande cumplicidade do avô Noel, que o inicia na animada noite carioca. Inquieto, inseguro, intenso, o rapaz vai questionando cada situação de sua vida, mas, de repente, tudo parece acontecer ao mesmo tempo: uma surpreendente história de amor com Marilyn, uma dançarina sensual e provocante, a deterioração mental de sua mãe, a aproximação com seu pai, e até o envelhecimento do avô. Um dia, vai ser bom olhar para trás e perceber que, apesar de tudo, viveu momentos de suprema felicidade.",1.071,125.0,,4.8,4.0,pt,,/t4lXsDZewYsMK3FJdZzDWhXfzOx.jpg,
187535.0,74228.0,Bróder,2010.0,Drama|Crime,"Focada na amizade, a história, passada em 24 horas, traça o reencontro de três amigos que dividiram a infância no Capão Redondo: Jaiminho, um jogador de futebol em ascensão no exterior; Pibe, um sacrificado corretor de imóveis e Macu, o jovem protagonista que se mantém no bairro, flertando com a criminalidade. Desde que nasceu, Macú vive na periferia de São Paulo. No seu aniversário, ele reencontra seus dois grandes amigos de infância. Eles vieram para a festa de Macú, que poderá ser ainda maior se Jaiminho for convocado para defender o Brasil na Copa do Mundo. Os dois amigos tentarão ajudar Macú a resolver seus problemas com a criminalidade local, enquanto se conscientizam que, embora separados pela vida, algo muito maior os une.",1.057,93.0,"Eles tinham uma história em comum, mas não o mesmo destino",5.7,13.0,pt,/xogCqXP4dAU4yca2J1pzttQhH5g.jpg,/s9dpx9p9h6mmhnBXVaqEuapVx7B.jpg,
187949.0,57513.0,Furious Love,2010.0,Documentary,"Furious Love, sequel to Finger of God, is the story of one man’s journey into some of the darkest spiritual climates on earth to test the limits of God’s love. Watch his discovery and witness God’s response to the demon possessed in Africa, the heroine addicts of Madrid, and witches in Salem, Massachusetts. See this love in relentless pursuit of the persecuted church in India and the oppressed victims of sex trafficking in Thailand. This journey of LOVE will leave you undone and must be experienced to be believed.",0.768,95.0,Lives are being changed all over the world as a result of watching this film,6.9,5.0,en,,/z16Clv3PfQGjXLveriVDla5KyrT.jpg,
188651.0,56840.0,Muita Calma Nessa Hora,2010.0,Comédia,"Tita, Mari e Aninha são amigas que enfrentam momentos de decisão em suas vidas. Decididas a relaxar, elas partem para curtir um fim de semana em Búzios. No caminho encontram com Estrella, uma hippie a quem dão carona e que está atrás de seu pai desaparecido. Juntas, elas passam por momentos de grande diversão.",5.412,92.0,,6.0,94.0,pt,,/gpyl7xI1SEb8WgC5PeRUQcw19cx.jpg,
188657.0,67774.0,Mamma Gógó,2010.0,Comedy|Drama,This film is about an elderly lady (Gogo) who is diagnosed with Alzheimer disease. It looks at her son and her family's reaction to her illness.,1.097,90.0,,5.3,12.0,en,/tf3ApQX8JnYlKFr8Lrr38oL72RC.jpg,/7I3rgKdSXUvjjv1fFVYWfRsGN1S.jpg,
188699.0,86438.0,World Peace and Other 4th Grade Achievements,2010.0,Documentary,Public school teacher John Hunter and his students participate in an educational exercise that he created entitled the World Peace Game. This interactive experience triggers a transformation of the students from children of a neighborhood school to citizens of the world. The World Peace Game exposes children to the complex issues of the greater geo-political world that they will one day encounter.,1.023,60.0,,7.7,3.0,en,,,
188863.0,68363.0,Louis Theroux: The City Addicted to Crystal Meth,2010.0,Documentary,Join Louis Theroux as he investigates the affect crystal meth addiction is having on the local community of Fresno in California's Central Valley.,4.156,60.0,,6.9,26.0,en,/y1wd7YlAmYVnS45x2kK9ryydixM.jpg,/aY6bB4oZuRO77CbsEjqSUUPq51U.jpg,
188945.0,55817.0,Janeane Garofalo: If You Will,2010.0,Comedy,"She's funny. She's edgy. She's the one-and-only Janeane Garofalo (TV's 24, The Larry Sanders Show). And now, in her first solo special in over a decade, this Emmy nominated stand-up superstar digs into the many myths we all live by and casts her unique insights and hilarious riffs on life, culture and politics. Filmed live before a sold-out audience in Seattle's Moore Theater, it's a virtuoso hour-long display of Garofalo’s uniquely outrageous takes on everything from the trouble with twitter, to the truth about rehab, to the end of sex as we know it, to the vaguely disturbing perfection of Natalie Portman's... anatomy. Intrigued? Then prepare yourself, if that's possible, for the extreme comedy of Janeane Garofalo.",2.056,66.0,,5.9,6.0,en,/tITLDlDIGhAnwf9OR66snAhlPQZ.jpg,/xVKjeCpoGF5R804CqHJhQXRRJxT.jpg,
189499.0,61107.0,O Vigarista,2010.0,Comédia|Drama|Crime,Um ex-presidiário descobre que seu plano é frustrado por um agiota que manipula seu alvo para assumir um último assalto.,2.466,83.0,,4.4,14.0,en,/2XcFwmVh4WPpcdbOJRc2GuFMskJ.jpg,/vckC6l7CL4lIob93XgCFM1SSgwM.jpg,
189547.0,111196.0,Iron Soldier,2010.0,Science Fiction|Action,"Scientists have created a robot that promises to be a powerful weapon for the U.S. Military. However, a group of renegades break into the base in an attempt to steal the metal soldier.",1.626,75.0,The ultimate weapon of the future.,4.8,2.0,en,,/nJFMaZr1MUu1yIUJRKc8ujUeOtg.jpg,k14544
189677.0,183443.0,Monster High: O Novo Fantasma da Escola,2010.0,Família|Animação,"Frankie Stein começa em Monster High e vai com tudo novo, corpo e vida, na primeira semana de ensino médio.",20.635,23.0,,6.4,31.0,en,/zJodgftxWSokZd27KNELrO90HsE.jpg,/8Ls1k5cXLMVUvZ2vwrSCEF7FZak.jpg,
189887.0,354870.0,Josef Fritzl: The Story of a Monster,2010.0,Crime|Documentary|Drama,"Interviews with family members, doctors and victims of 73-year-old Josef Fritzl, who held his daughter captive in a basement for 24 years and fathered seven children with her.",2.679,48.0,Monster,4.9,46.0,en,,,k1299
190041.0,462493.0,Chronological Order,2010.0,Science Fiction,A guy without many everyday worries finds a door floating in the ocean and soon suspects he is being followed. He discovers that it is himself that is following him and that the door allows him to travel back in time. He sets about trying to improve his life by changing his past; leaving himself notes all while trying to track down and correct the corrections his future self keeps trying to make.,0.963,95.0,,7.0,2.0,en,/gB3FAvo6n1qsXJFtK0mHB1C0mwC.jpg,/mMDLdXHByOKmKdOxXINXlLgQOSc.jpg,k4379
190243.0,99079.0,A Family Thanksgiving,2010.0,Fantasy|TV Movie|Comedy,"A happily single, self-absorbed, workaholic corporate lawyer is living the high life in New York City until she awakes in alternative reality. Now a wife and stay-at-home mom, Claudia struggles to make sense of her new life.",4.182,87.0,,6.0,15.0,en,/gBgBz3jSM2Fu3w5bBiOaXO3dbHA.jpg,/oJuvivZWDo3FubvDQrl9Hbwsh3S.jpg,k18035
190785.0,12216.0,The Portal,2010.0,Terror,Investigadores que buscam a cura para uma doença hemorrágica são levados a uma estranha pintura preta que descobrem ser um portal para outra dimensão.,3.403,86.0,Atreva-se a enfrentar a sua criança interior.,4.2,5.0,en,,/h5Yawi9n4R7kuTWJaJyRQW05ktJ.jpg,
190927.0,57081.0,Whitney Cummings: Money Shot,2010.0,Comedy,"Taped at Washington D.C.’s Sidney Harmon Hall, “Whitney Cummings: Money Shot” features Cummings commenting on male strippers, fake boobs and getting spanked in the bedroom, among other things, in this hilarious performance. It’s not every day a funny lady reveals the best way to punish a boyfriend, what it’s really like to date a vampire, the similarities between The Food Network and porn and the “emotional ninja” tactics all women have at their disposal!",2.446,48.0,,5.9,21.0,en,/4Xc37za7LckbbW2Jh2eIgLaK7wD.jpg,/eYC1Xjr4clSnjEXBQ7XG6mPtAzw.jpg,k9716
